1.890752091380369371e-01,-2.782982915494130322e-02,6.835064800407684993e-02,4.950939288625283083e-03,2.799450006961653470e-01,-2.458939258628671694e-03,2.625181275708222128e-01,2.107215783577143509e-01,-6.304497083354518305e-02,2.538738999346014658e-01,3.806502582949481545e-02
2.196894533874732824e-01,-5.018825965744983658e-02,5.261454314084270528e-02,-1.920139842752488502e-02,2.642539695373853359e-01,-2.755803766432428359e-02,2.804811227083376379e-01,2.205302860185613667e-01,-3.984687702759469319e-02,2.405339177480841084e-01,6.133616805997631899e-02
2.064850290051280790e-01,-4.141158362355591011e-02,5.876467034126956618e-02,-1.873574333797660765e-02,2.747232537963755772e-01,-2.024251997887173415e-02,2.746562444988884799e-01,2.158684559709166395e-01,-4.411542312819076439e-02,2.335829768804547346e-01,5.599286968473830839e-02
2.133662684256066033e-01,-4.322676703419924688e-02,5.827697427140635794e-02,-1.916024795088811655e-02,2.693904999142439083e-01,-2.276744370062482731e-02,2.766346517043473674e-01,2.169973315276300940e-01,-4.386948249360458213e-02,2.358055958197887436e-01,5.862785307746510438e-02
2.276834326420958399e-01,-5.350374759897343763e-02,3.103262190196313247e-02,-3.904538867558940418e-02,2.626378616179597114e-01,-3.322387961127298839e-02,2.943249116537481336e-01,2.214128597893969819e-01,-2.754490861922002931e-02,1.972070235736833599e-01,7.579229856114801100e-02
2.323963150916709408e-01,-5.630036653314626077e-02,3.079231572132182237e-02,-3.849715818772624087e-02,2.573007857639513785e-01,-3.367223521904836453e-02,2.964062766254406678e-01,2.241785579529937678e-01,-2.821763312813768340e-02,2.031703273150110289e-01,7.538880636144837388e-02
2.330633625787239260e-01,-5.661286689865931143e-02,3.302934279505552462e-02,-3.824626081736387517e-02,2.564535016303405857e-01,-3.570701146856510716e-02,2.973505470940387974e-01,2.231892747616870398e-01,-2.749051321539735041e-02,2.032543751166723811e-01,7.705207284233944742e-02
2.208777638367250551e-01,-4.685025867262283816e-02,4.198205019892434220e-02,-2.730676630372772321e-02,2.668548986218554075e-01,-3.038311411569176446e-02,2.867040636467913517e-01,2.184685217433799120e-01,-3.518264090549461792e-02,2.124621742014831671e-01,6.794078604358565199e-02
2.227441610513707093e-01,-4.781430556171676477e-02,4.164344949843519494e-02,-2.506656797838668210e-02,2.644156837514495262e-01,-3.120038581228808811e-02,2.872689325830881102e-01,2.171462457751373587e-01,-3.802641995729284102e-02,2.167028707997768200e-01,6.998284524296917442e-02
1.823377874509535812e-01,-4.098054928910603578e-02,7.576918474944020765e-02,6.164880953711370480e-03,2.748227451298770330e-01,-9.551880656305446193e-03,2.561439316957738743e-01,2.110021105885079296e-01,-7.015806816597350282e-02,2.771097777652996585e-01,4.796463374868487756e-02
1.796418401281909549e-01,-3.982737156682092383e-02,7.305286477038332171e-02,1.914093161742699487e-03,2.774559801566894857e-01,-9.262751461435613301e-03,2.569282619024285119e-01,2.079109123868300157e-01,-6.632254816220323201e-02,2.681360941361108918e-01,5.109282331477000422e-02
1.792218973387351699e-01,-3.783630685339738065e-02,7.862607614491173846e-02,5.063722439808942405e-03,2.767561717276454947e-01,-8.968818455902310624e-03,2.546342982908328390e-01,2.085350431986071618e-01,-6.837572222085407103e-02,2.721244507876309782e-01,4.937320770631592470e-02
2.223869782380113735e-01,-4.746888523895965994e-02,4.737329792942621132e-02,-2.658701259523353622e-02,2.642332723585306686e-01,-2.917977967964975605e-02,2.894542800713589270e-01,2.202689129735287688e-01,-3.667051624244620223e-02,2.188060047413698250e-01,6.405240392013443473e-02
2.214322035404925337e-01,-4.575100270658269408e-02,5.058884086328280238e-02,-2.507663122702217390e-02,2.649154869113163335e-01,-3.081457438643542268e-02,2.875648141659127299e-01,2.189260369637127668e-01,-3.749491146247380113e-02,2.190816778333865011e-01,6.522825686730074346e-02
2.868125112906727003e-01,-6.716748989461052144e-02,2.729983541395723801e-02,-2.377444382086467412e-02,2.264034554053289128e-01,-2.371002412017979982e-02,3.458998972072483413e-01,2.443069729944487567e-01,-2.747204065338721204e-02,2.008936452606388534e-01,3.391127650412781996e-02
2.867438206627113129e-01,-6.746050246478478563e-02,2.704444489777201033e-02,-2.375088226262265720e-02,2.247637853068299996e-01,-2.391009459167822010e-02,3.458221007847308015e-01,2.441921200434760686e-01,-2.705983669880270698e-02,2.006064742420801406e-01,3.346369412836507767e-02
2.864984071654333997e-01,-6.789592148302137087e-02,2.809755586985883402e-02,-2.278538516171428607e-02,2.254501733745250536e-01,-2.331206229629656512e-02,3.466894079939912277e-01,2.456096904624480715e-01,-2.750201249260163586e-02,2.033598963831451112e-01,3.182590492884734140e-02
2.172531673190120638e-01,-5.188799265525681492e-02,4.232865951725311993e-02,-1.213032407838896508e-02,2.622859035129569416e-01,-2.746848306217859054e-02,2.863082425497128214e-01,2.268667959892868569e-01,-6.027966694307353157e-02,2.495515121139575410e-01,5.221455864203073532e-02
2.167178110932983515e-01,-5.154589508693068617e-02,4.317021818285529666e-02,-1.218345992453285717e-02,2.623790616876440773e-01,-2.763191291812240949e-02,2.849018656060637866e-01,2.263998756996155048e-01,-5.947768259776863020e-02,2.498482465763173233e-01,5.382746049069206395e-02
2.227769080656558098e-01,-4.816927743577914534e-02,5.092507650773253625e-02,-9.659680492436178989e-03,2.668979705261024793e-01,-2.856609791259951542e-02,2.772567389153219874e-01,2.324581729346897052e-01,-6.345280809464408367e-02,2.606078682292229942e-01,4.228084456700182542e-02
2.107382660055283630e-01,-4.262435736953568144e-02,5.543499088085141607e-02,-4.508208861990237529e-03,2.688803859245316175e-01,-2.330781649076134332e-02,2.707731854429579199e-01,2.223296957516894268e-01,-6.824747846513737337e-02,2.678593340189333594e-01,4.028378088888736469e-02
2.207051507167790416e-01,-4.394476601849771347e-02,5.478806575182162270e-02,-8.573915559539138642e-04,2.715095408541749467e-01,-2.376092204883459638e-02,2.714493623416076584e-01,2.225849245600770299e-01,-6.776300620061968816e-02,2.605573379960330338e-01,3.773559963667297984e-02
2.240250114460295427e-01,-4.490716176403190818e-02,5.489557833209685739e-02,-6.080309707287394339e-04,2.702238579811219177e-01,-2.558246713908534156e-02,2.721179456791655848e-01,2.248948818965732510e-01,-6.722574813329024179e-02,2.633050256788842525e-01,3.644350670992732577e-02
2.315287767834518506e-01,-4.697368915639739406e-02,4.833852119869079533e-02,-8.036803168066793471e-03,2.674102905781673978e-01,-2.781940688309121612e-02,2.763112144701397321e-01,2.248471787949142542e-01,-6.145389666480707835e-02,2.522703688532385580e-01,4.409549874344188131e-02
1.842946856804232592e-01,-3.352411666413354641e-02,7.987436581749544906e-02,1.779456616544168590e-02,2.806174763126488281e-01,-6.165330815268384168e-03,2.449341599569762051e-01,2.098891449775440454e-01,-9.056480320703541587e-02,2.970872328553536001e-01,3.200646082463779601e-02
1.842518883257182605e-01,-3.430457371993574089e-02,8.597682608107248825e-02,2.423510035039316141e-02,2.776951443171487011e-01,-5.140324901885371875e-03,2.418563661271060650e-01,2.147501281297757858e-01,-9.643499940585414931e-02,3.148406514957509117e-01,2.471318689186748074e-02
1.887483299719984742e-01,-3.536855870195725754e-02,8.379670258089860768e-02,2.165144269782624462e-02,2.739298203783259167e-01,-3.726740973998048101e-03,2.450518441333467412e-01,2.144357377380100571e-01,-9.463426952016924798e-02,3.130611346310768206e-01,2.934081804483803027e-02
1.670302584548261082e-01,-2.737623522195417602e-02,9.540185177987682563e-02,3.632729810134515541e-02,2.830106622676426542e-01,3.657560143843203646e-03,2.268416167895273006e-01,2.021541450926598038e-01,-1.058501358712224810e-01,3.201081907210913680e-01,2.762248905695026402e-02
1.624492358481448018e-01,-2.571773502158600927e-02,1.026463434148705695e-01,4.586609742761148245e-02,2.815143359734879058e-01,6.582330421544428656e-03,2.223172186944349926e-01,2.032257318529235024e-01,-1.141031688471975114e-01,3.377162774818476820e-01,1.977548972574116187e-02
1.674847527323137797e-01,-2.740911626100779250e-02,9.786283268601954355e-02,4.064507141533723472e-02,2.806277827332399610e-01,4.398370783751678545e-03,2.257251201481618175e-01,2.038587271295411729e-01,-1.095866484237893040e-01,3.292440811376394771e-01,2.388916852141642622e-02
2.178903853694820203e-01,-4.304005575449324633e-02,5.535653885099731109e-02,1.597869493209752145e-03,2.676244375726792302e-01,-2.312685049421208533e-02,2.696995739605638209e-01,2.210476307113102279e-01,-7.323258970642670951e-02,2.704161898574563017e-01,4.222246537647422054e-02
2.231989029903470867e-01,-4.378806890978519106e-02,5.198436526080991993e-02,-3.174964505830605438e-03,2.663084030936511692e-01,-2.478130360615812822e-02,2.723941251373812600e-01,2.209934411880711824e-01,-6.897901065646472318e-02,2.621058342647020756e-01,4.769762109603038064e-02
1.664387911098595962e-01,-2.682896388089313008e-02,1.023119348895771830e-01,4.829310193679200308e-02,2.799449379395265725e-01,1.030564916942375286e-02,2.222843937494198285e-01,2.075398131670170565e-01,-1.212589116827840763e-01,3.448760107416079523e-01,1.172559529828233124e-02
1.929338261408959365e-01,-4.649000693429291425e-02,6.935002829683886705e-02,3.378917255798459182e-03,2.693837066507133171e-01,-1.265593171709016723e-02,2.634204565709533652e-01,2.356902774470150397e-01,-8.222898657801591682e-02,2.875181089067501694e-01,3.480039109387699642e-02
1.934597364874574010e-01,-4.677255354530449050e-02,6.908184781378869099e-02,3.788990889464209644e-03,2.707164462331808075e-01,-1.552737276521929180e-02,2.625226480730225020e-01,2.370311660234871998e-01,-8.134060951131670547e-02,2.876236405512543892e-01,3.237915274915284525e-02
1.682389254509481791e-01,-3.067881893541772598e-02,9.510245199583663989e-02,3.370702488837355737e-02,2.884886757237021260e-01,5.415533383278253038e-03,2.328942219488027154e-01,2.210858686760520109e-01,-1.053698557642509248e-01,3.009029749321774916e-01,1.659316935188755171e-02
1.731895115892491954e-01,-3.316865457637185877e-02,9.631153867202263408e-02,3.491391827561524108e-02,2.762286020176012991e-01,4.700186747078673524e-03,2.378615562109582804e-01,2.233096368033579693e-01,-1.077961114854090879e-01,3.259511125292602896e-01,1.621499267750390466e-02
1.730073930199608756e-01,-3.266389732918315719e-02,9.676239727959863590e-02,3.486349232770135503e-02,2.765553555987088630e-01,3.172863013499477303e-03,2.385189489639829019e-01,2.240212466430670790e-01,-1.077902475124763865e-01,3.254645829822041536e-01,1.466724460101355779e-02
1.848877689577956007e-01,-3.612057471810525833e-02,8.477364946053123074e-02,1.242808037753284633e-02,2.766201948304285452e-01,-9.929506533204712423e-03,2.494749575240433059e-01,2.219873644855161754e-01,-8.199589318437069951e-02,2.962907371982647642e-01,3.476285673965474193e-02
1.841228152253616135e-01,-3.768128794766199829e-02,8.416858923322891040e-02,1.357736899085758980e-02,2.755158089296131929e-01,-6.724429323970439534e-03,2.495346636769990856e-01,2.227767822208340520e-01,-8.263555961600796418e-02,3.012109592507176692e-01,3.308654547202515700e-02
1.557111728905314352e-01,-2.485384426889274481e-02,1.028789806054771494e-01,3.220078070554706351e-02,3.010000494137570759e-01,1.351737501352320674e-02,2.205925858878685086e-01,2.072871571270187285e-01,-8.936829446169602953e-02,2.772346453205387640e-01,2.854005134778049221e-02
1.710376205234269975e-01,-3.009324238967449328e-02,9.366981014989175791e-02,2.537337796474820398e-02,2.810327563214041757e-01,-1.010949818746244983e-04,2.386480138465066902e-01,2.142337597373822344e-01,-9.657476535002335050e-02,3.094479031913896505e-01,2.742086345306748302e-02
1.645027842785971584e-01,-2.857490195609398154e-02,9.852870175792130536e-02,3.062104589695099563e-02,2.822341434652309022e-01,2.121323289480904137e-03,2.354198507249626870e-01,2.134870915927396251e-01,-9.996881000501321723e-02,3.170126244082745459e-01,2.255445531287967112e-02
1.762796065182472005e-01,-3.271338509008541590e-02,8.803796646878916943e-02,2.027530477887069804e-02,2.811148211580889456e-01,-5.155932955626696054e-03,2.437066308206917442e-01,2.139026719362777385e-01,-8.845975378206254180e-02,2.980686007154169093e-01,3.234263922416489440e-02
1.693831048382461735e-01,-3.160098254017010277e-02,9.449403403496542397e-02,2.806928256119673587e-02,2.814045432159195670e-01,-9.396737254208850643e-04,2.394392404325567103e-01,2.140555885089399923e-01,-9.474427626322032281e-02,3.114298039303707299e-01,2.429062885066844008e-02
1.762340514212999143e-01,-3.258630857035033773e-02,8.276871807330925257e-02,1.693941998640769234e-02,2.840940551723034613e-01,-7.350140976167934478e-03,2.460077091419022310e-01,2.135386529720484927e-01,-8.576611176383350243e-02,2.898294960884237881e-01,3.184715065637146875e-02
1.788727868092547801e-01,-3.074496149781754187e-02,8.643150243953351408e-02,1.954990110300215342e-02,2.831798099982752448e-01,-8.193520965584680932e-03,2.446021071302396377e-01,2.139498376941210978e-01,-8.757118894666357511e-02,2.921215924229557115e-01,3.156998728495544887e-02
1.918939158321691929e-01,-3.472723731234739902e-02,8.186939826140215981e-02,9.938983352120366044e-03,2.767937626317911182e-01,-1.141187545324137860e-02,2.578952702123179508e-01,2.269735222054627966e-01,-7.915235245682594734e-02,2.856919337799999070e-01,2.927189331837989211e-02
1.884824467580482055e-01,-3.485650253805953891e-02,8.212856503081851500e-02,1.107267498230561642e-02,2.783347358499511093e-01,-1.027632150051597387e-02,2.559814440907908772e-01,2.255276635602826707e-01,-8.049301826911441082e-02,2.875540772841264081e-01,2.791894667333002372e-02
1.828129082898483915e-01,-3.327519877253953817e-02,8.835948571607717128e-02,1.870822787210422999e-02,2.773707511487621402e-01,-6.967797039079071109e-03,2.535429040630015618e-01,2.261208162473371253e-01,-8.730936659902661934e-02,3.015526000750773372e-01,2.153336995805398002e-02
1.591836075916832627e-01,-2.447594901588094618e-02,8.444363086584905087e-02,2.376862485358897936e-02,3.063917695108548944e-01,-1.987979449478439672e-03,2.248830678083682533e-01,2.014661866186792105e-01,-8.856710270867622359e-02,2.556619037421786200e-01,3.367440600374588255e-02
1.739895892047277071e-01,-2.782425312704532583e-02,8.697843878115468774e-02,2.300075275564926816e-02,2.855572528778665964e-01,-7.292791857518896026e-03,2.392493405903583781e-01,2.101104404125568592e-01,-9.403234732548748642e-02,2.978157489589700058e-01,3.063358476710029837e-02
1.746669135587215482e-01,-2.892938846146899529e-02,8.943053220097461897e-02,2.705948349205157533e-02,2.816604435191431555e-01,-3.967021512614906514e-03,2.378733176813833949e-01,2.113609577579153576e-01,-9.753852782447736125e-02,3.088893244340102373e-01,2.907289814622336308e-02
1.983188847302810032e-01,-3.357074034980246646e-02,7.284454901794158721e-02,1.763913805657339393e-02,2.744750719279330231e-01,-1.058830897150790130e-02,2.527019894741629469e-01,2.086597859290726387e-01,-8.865904533977572721e-02,2.898828937998482735e-01,4.119316159523461751e-02
2.410324834320006493e-01,-5.297956360022625794e-02,2.705241283171593014e-02,-2.517301110663799565e-02,2.582282215093397171e-01,-3.517860168722317105e-02,3.009477436914076431e-01,2.304795537961782936e-01,-4.866854432087025506e-02,2.179364419369652084e-01,6.003492913405879955e-02
2.450454604573942818e-01,-5.422454353414282724e-02,2.756173216161427256e-02,-2.494324385388045975e-02,2.545628942940463268e-01,-3.518393188663666848e-02,3.029666662365131380e-01,2.319915454087180251e-01,-4.764498999354170594e-02,2.207323745929966607e-01,6.117301029340591056e-02
2.413927709208939232e-01,-5.222647809322542023e-02,3.164941468009584147e-02,-2.175028654321087274e-02,2.570963419315963616e-01,-3.486579966928227137e-02,3.008437988659147244e-01,2.317931828815927020e-01,-5.017370549835104693e-02,2.233668932920681860e-01,5.734873160330447583e-02
1.982419091537352407e-01,-4.012643893923362876e-02,6.246040409456445064e-02,4.896605016466704791e-03,2.691893197991886422e-01,-1.858455304976646197e-02,2.694095477360071156e-01,2.188117374096412993e-01,-7.293904869140210856e-02,2.752023568780086471e-01,4.552559147643261278e-02
2.115502529116752017e-01,-4.476675831497160807e-02,5.395521100970858408e-02,-6.664685605953544340e-03,2.656836466142920017e-01,-2.516790203764703721e-02,2.799111389164455899e-01,2.251273301675151828e-01,-6.145958087082409316e-02,2.578817983347566067e-01,4.810414715779410405e-02
2.085656925288183194e-01,-4.683538430694508120e-02,5.252982427028912021e-02,-9.893267635454772863e-03,2.659247027770395566e-01,-2.451485490817558593e-02,2.808092432424636464e-01,2.248079008064001183e-01,-6.006189619186996786e-02,2.522079783260998687e-01,5.199358210923983592e-02
2.116878675782410124e-01,-4.307076876791601089e-02,4.869223890661503185e-02,-2.533849502511331502e-03,2.683019324567726960e-01,-2.659374738959731366e-02,2.780506911309494344e-01,2.172437699653622101e-01,-6.470849081731275265e-02,2.505980398953133736e-01,5.124985620838712341e-02
2.188240287647429394e-01,-4.588905440270728275e-02,3.887102601111613182e-02,-1.730062135021820033e-02,2.674983129461544484e-01,-2.772567241596031462e-02,2.830412253863791583e-01,2.209161944963837221e-01,-5.650929170650469818e-02,2.364955700958298324e-01,5.507800765995295167e-02
2.223540902626378324e-01,-4.615422652797202679e-02,4.056583486259895260e-02,-1.791035924711109964e-02,2.658530317062464121e-01,-3.059324287385593172e-02,2.838576263255400134e-01,2.215100940708238098e-01,-5.698417111068858343e-02,2.356704302581330013e-01,5.667930449597790438e-02
1.840127756202367681e-01,-3.933874499671964620e-02,7.268637555077953061e-02,2.178938467498260298e-02,2.727770424780709968e-01,-6.428746681917424377e-03,2.504788716105207369e-01,2.100327469592950802e-01,-8.829026350640918619e-02,3.047377074175979250e-01,3.681863181082389858e-02
1.857062449798669856e-01,-3.995303739267225263e-02,7.646435303732732058e-02,2.417926090881566265e-02,2.696852641885899571e-01,-7.063555448579278764e-03,2.504162971205773358e-01,2.111614783937992845e-01,-8.971827840547370869e-02,3.108352659725210354e-01,3.596261311478051587e-02
1.872150247114102439e-01,-3.765212177382913639e-02,7.735503592673559359e-02,2.196444075400926649e-02,2.714005432015502706e-01,-9.559565408008081216e-03,2.512735857798975569e-01,2.103815971705789156e-01,-8.935210140364054088e-02,3.037726565202831241e-01,3.871947379682854490e-02
2.020758274965011037e-01,-3.551673314685278166e-02,6.609853944183655128e-02,1.592890491743618672e-02,2.715214681728113644e-01,-1.402006033929707567e-02,2.564538735009243009e-01,2.116063011109517167e-01,-8.736606864564257224e-02,2.887739130839609980e-01,4.126645907877227182e-02
2.005491150425486591e-01,-3.319494087117187686e-02,7.083607903080199608e-02,1.635478301648639332e-02,2.719447661110453440e-01,-1.420513603325788965e-02,2.571396975003212293e-01,2.111304032561810151e-01,-8.648773382734660509e-02,2.866952482718118089e-01,4.110300955490845537e-02
1.937901557279860520e-01,-3.638394452357597564e-02,7.372308153781977069e-02,2.005494718536537935e-02,2.732009844575721269e-01,-1.196132421359091813e-02,2.540551205341702312e-01,2.103487749048366107e-01,-8.825106444285844842e-02,2.950615786620709446e-01,3.779510206857478877e-02
1.942931715163206396e-01,-3.380516904122319449e-02,7.039151912629283692e-02,1.567065712926997770e-02,2.727698262254878436e-01,-1.059311524688557292e-02,2.556642163643110810e-01,2.084623421929880371e-01,-8.593543039282844354e-02,2.879319218405171354e-01,4.210415783043912341e-02
1.955231018945054189e-01,-3.528538090657689502e-02,7.113910128829004087e-02,1.498668067536069147e-02,2.715391145457444755e-01,-1.262299282945276990e-02,2.567958817878738254e-01,2.086808913745275829e-01,-8.482575916525550430e-02,2.885470329409021151e-01,4.359798484725972700e-02
